I'll help you implement the necessary changes to fix the issue with `ax.clear()` adding extra ticks and un-hiding shared-axis tick labels. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(axes|axis|clear)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tutorials/toolkits/axes_grid.py
/testbed/tutorials/toolkits/axisartist.py
/testbed/lib/matplotlib/tests/test_axes.py
/testbed/lib/matplotlib/axis.py
/testbed/lib/matplotlib/axes/_axes.py
/testbed/lib/matplotlib/axes/__init__.py
/testbed/lib/matplotlib/axes/_secondary_axes.py
/testbed/lib/matplotlib/axes/_base.py
/testbed/lib/matplotlib/axes/_subplots.py
/testbed/lib/mpl_toolkits/mplot3d/axes3d.py
/testbed/lib/mpl_toolkits/mplot3d/axis3d.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_clip_path.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_axis_artist.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_grid_finder.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_angle_helper.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_grid_helper_curvelinear.py
/testbed/lib/mpl_toolkits/tests/test_axes_grid1.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_floating_axes.py
/testbed/lib/mpl_toolkits/tests/test_axes_grid.py
/testbed/lib/mpl_toolkits/tests/test_axisartist_axislines.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
584M	/testbed
5.5K	/testbed/CODE_OF_CONDUCT.md
2.5K	/testbed/INSTALL.rst
48K	/testbed/LICENSE
5.0K	/testbed/LICENSE/LICENSE
13K	/testbed/LICENSE/LICENSE_AMSFONTS
1.5K	/testbed/LICENSE/LICENSE_BAKOMA
4.5K	/testbed/LICENSE/LICENSE_CARLOGO
2.0K	/testbed/LICENSE/LICENSE_COLORBREWER
7.0K	/testbed/LICENSE/LICENSE_JSXTOOLS_RESIZE_OBSERVER
2.0K	/testbed/LICENSE/LICENSE_QHULL
1.5K	/testbed/LICENSE/LICENSE_QT4_EDITOR
1.5K	/testbed/LICENSE/LICENSE_SOLARIZED
4.0K	/testbed/LICENSE/LICENSE_STIX
2.5K	/testbed/LICENSE/LICENSE_YORICK
5.0K	/testbed/README.rst
1.5K	/testbed/SECURITY.md
23K	/testbed/__pycache__
19K	/testbed/__pycache__/setupext.cpython-38.pyc
5.0K	/testbed/azure-pipelines.yml
55M	/testbed/build
20M	/testbed/build/freetype-2.6.1
12M	/testbed/build/lib.linux-x86_64-cpython-38
6.3M	/testbed/build/qhull-2020.2
18M	/testbed/build/temp.linux-x86_64-cpython-38
6.0K	/testbed/ci
1.5K	/testbed/ci/check_wheel_licenses.py
512	/testbed/ci/silence
5.3M	/testbed/doc
1.0K	/testbed/doc/MCSE.2007.55.bib
1.5K	/testbed/doc/Makefile
1.5K	/testbed/doc/README.txt
3.3M	/testbed/doc/_static
12K	/testbed/doc/_templates
556K	/testbed/doc/api
5.0K	/testbed/doc/citing.rst
19K	/testbed/doc/conf.py
512	/testbed/doc/contents.rst
370K	/testbed/doc/devel
512	/testbed/doc/docutils.conf
29K	/testbed/doc/faq
1.5K	/testbed/doc/index.rst
1.0K	/testbed/doc/make.bat
512	/testbed/doc/matplotlibrc
