I'll help you implement the necessary changes to fix the issue where MigrationRecorder doesn't obey db_router allow_migrate rules. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(migration|router)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/custom_migration_operations/__init__.py
/testbed/tests/custom_migration_operations/more_operations.py
/testbed/tests/custom_migration_operations/operations.py
/testbed/tests/migrations/test_migrations_plan/0003_third.py
/testbed/tests/migrations/test_migrations_plan/0001_initial.py
/testbed/tests/migrations/test_migrations_plan/__init__.py
/testbed/tests/migrations/test_migrations_plan/0002_second.py
/testbed/tests/migrations/test_migrations_plan/0004_fourth.py
/testbed/tests/migrations/test_migrations_plan/0005_fifth.py
/testbed/tests/migrations/test_migrations_empty/__init__.py
/testbed/tests/migrations/test_migrations_clashing_prefix/__init__.py
/testbed/tests/migrations/test_migrations_clashing_prefix/ab.py
/testbed/tests/migrations/test_migrations_clashing_prefix/a.py
/testbed/tests/migrations/test_multidb.py
/testbed/tests/migrations/test_migrations_squashed_extra/0003_third.py
/testbed/tests/migrations/test_migrations_squashed_extra/0001_initial.py
/testbed/tests/migrations/test_migrations_squashed_extra/__init__.py
/testbed/tests/migrations/test_migrations_squashed_extra/0001_squashed_0002.py
/testbed/tests/migrations/test_migrations_squashed_extra/0002_second.py
/testbed/tests/migrations/test_executor.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
317M	/testbed
40K	/testbed/AUTHORS
1.5K	/testbed/CONTRIBUTING.rst
308K	/testbed/Django.egg-info
4.0K	/testbed/Django.egg-info/PKG-INFO
297K	/testbed/Django.egg-info/SOURCES.txt
512	/testbed/Django.egg-info/dependency_links.txt
512	/testbed/Django.egg-info/entry_points.txt
512	/testbed/Django.egg-info/not-zip-safe
512	/testbed/Django.egg-info/requires.txt
512	/testbed/Django.egg-info/top_level.txt
512	/testbed/Gruntfile.js
512	/testbed/INSTALL
2.0K	/testbed/LICENSE
15K	/testbed/LICENSE.python
512	/testbed/MANIFEST.in
2.5K	/testbed/README.rst
31M	/testbed/django
1.0K	/testbed/django/__init__.py
512	/testbed/django/__main__.py
5.0K	/testbed/django/__pycache__
34K	/testbed/django/apps
5.7M	/testbed/django/conf
21M	/testbed/django/contrib
605K	/testbed/django/core
1.8M	/testbed/django/db
17K	/testbed/django/dispatch
317K	/testbed/django/forms
77K	/testbed/django/http
52K	/testbed/django/middleware
5.0K	/testbed/django/shortcuts.py
217K	/testbed/django/template
40K	/testbed/django/templatetags
197K	/testbed/django/test
47K	/testbed/django/urls
357K	/testbed/django/utils
177K	/testbed/django/views
7.3M	/testbed/docs
6.0K	/testbed/docs/Makefile
1.0K	/testbed/docs/README.rst
18K	/testbed/docs/_ext
865K	/testbed/docs/_theme
14K	/testbed/docs/conf.py
512	/testbed/docs/contents.txt
43K	/testbed/docs/faq
2.5K	/testbed/docs/glossary.txt
304K	/testbed/docs/howto
13K	/testbed/docs/index.txt
381K	/testbed/docs/internals
457K	/testbed/docs/intro
5.5K	/testbed/docs/make.bat
84K	/testbed/docs/man
19K	/testbed/docs/misc
2.5M	/testbed/docs/ref
1.3M	/testbed/docs/releases
