I'll help you implement the necessary changes to fix the issue with duplicate glossary terms that differ only in case. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(glossary|term)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/roots/test-glossary/conf.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
115M	/testbed
4.0K	/testbed/AUTHORS
223K	/testbed/CHANGES
42K	/testbed/CHANGES.old
3.5K	/testbed/CODE_OF_CONDUCT
16K	/testbed/CONTRIBUTING.rst
24K	/testbed/EXAMPLES
9.0K	/testbed/LICENSE
1.0K	/testbed/MANIFEST.in
2.0K	/testbed/Makefile
4.5K	/testbed/README.rst
67K	/testbed/Sphinx.egg-info
7.5K	/testbed/Sphinx.egg-info/PKG-INFO
52K	/testbed/Sphinx.egg-info/SOURCES.txt
512	/testbed/Sphinx.egg-info/dependency_links.txt
512	/testbed/Sphinx.egg-info/entry_points.txt
512	/testbed/Sphinx.egg-info/not-zip-safe
1.0K	/testbed/Sphinx.egg-info/requires.txt
512	/testbed/Sphinx.egg-info/top_level.txt
1.0K	/testbed/babel.cfg
512	/testbed/bindep.txt
1.9M	/testbed/doc
1.0K	/testbed/doc/Makefile
1.2M	/testbed/doc/_static
12K	/testbed/doc/_templates
38K	/testbed/doc/_themes
512	/testbed/doc/authors.rst
512	/testbed/doc/changes.rst
512	/testbed/doc/code_of_conduct.rst
6.0K	/testbed/doc/conf.py
1.0K	/testbed/doc/contents.rst
7.5K	/testbed/doc/develop.rst
49K	/testbed/doc/development
512	/testbed/doc/devguide.rst
512	/testbed/doc/examples.rst
73K	/testbed/doc/extdev
12K	/testbed/doc/faq.rst
4.5K	/testbed/doc/glossary.rst
3.0K	/testbed/doc/intro.rst
35K	/testbed/doc/latex.rst
1.0K	/testbed/doc/make.bat
25K	/testbed/doc/man
14K	/testbed/doc/templating.rst
6.0K	/testbed/doc/theming.rst
445K	/testbed/doc/usage
2.0K	/testbed/karma.conf.js
45K	/testbed/package-lock.json
512	/testbed/package.json
2.0K	/testbed/setup.cfg
8.5K	/testbed/setup.py
12M	/testbed/sphinx
2.5K	/testbed/sphinx/__init__.py
512	/testbed/sphinx/__main__.py
9.0K	/testbed/sphinx/__pycache__
11K	/testbed/sphinx/addnodes.py
48K	/testbed/sphinx/application.py
260K	/testbed/sphinx/builders
47K	/testbed/sphinx/cmd
20K	/testbed/sphinx/config.py
2.5K	/testbed/sphinx/deprecation.py
57K	/testbed/sphinx/directives
580K	/testbed/sphinx/domains
97K	/testbed/sphinx/environment
3.5K	/testbed/sphinx/errors.py
4.0K	/testbed/sphinx/events.py
397K	/testbed/sphinx/ext
2.5K	/testbed/sphinx/extension.py
6.0K	/testbed/sphinx/highlighting.py
8.0K	/testbed/sphinx/io.py
7.0K	/testbed/sphinx/jinja2glue.py
6.5M	/testbed/sphinx/locale
4.0K	/testbed/sphinx/parsers.py
4.0K	/testbed/sphinx/project.py
0	/testbed/sphinx/py.typed
36K	/testbed/sphinx/pycode
3.0K	/testbed/sphinx/pygments_styles.py
21K	/testbed/sphinx/registry.py
24K	/testbed/sphinx/roles.py
1.5M	/testbed/sphinx/search
7.5K	/testbed/sphinx/setup_command.py
75K	/testbed/sphinx/templates
31K	/testbed/sphinx/testing
169K	/testbed/sphinx/texinputs
6.5K	/testbed/sphinx/texinputs_win
877K	/testbed/sphinx/themes
8.5K	/testbed/sphinx/theming.py
75K	/testbed/sphinx/transforms
263K	/testbed/sphinx/util
6.0K	/testbed/sphinx/versioning.py
256K	/testbed/sphinx/writers
3.7M	/testbed/tests
1.5K	/testbed/tests/conftest.py
7.5K	/testbed/tests/js
2.8M	/testbed/tests/roots
4.0K	/testbed/tests/test_api_translator.py
5.0K	/testbed/tests/test_application.py
51K	/testbed/tests/test_autodoc.py
5.5K	/testbed/tests/test_build.py
1.5K	/testbed/tests/test_build_changes.py
2.0K	/testbed/tests/test_build_dirhtml.py
16K	/testbed/tests/test_build_epub.py
5.5K	/testbed/tests/test_build_gettext.py
71K	/testbed/tests/test_build_html.py
65K	/testbed/tests/test_build_latex.py
4.5K	/testbed/tests/test_build_linkcheck.py
2.0K	/testbed/tests/test_build_manpage.py
4.5K	/testbed/tests/test_build_texinfo.py
9.0K	/testbed/tests/test_build_text.py
1.5K	/testbed/tests/test_builder.py
3.0K	/testbed/tests/test_catalogs.py
11K	/testbed/tests/test_config.py
1.0K	/testbed/tests/test_correct_year.py
23K	/testbed/tests/test_directive_code.py
2.0K	/testbed/tests/test_directive_only.py
5.5K	/testbed/tests/test_directive_other.py
3.5K	/testbed/tests/test_directive_patch.py
1.5K	/testbed/tests/test_docutilsconf.py
17K	/testbed/tests/test_domain_c.py
49K	/testbed/tests/test_domain_cpp.py
10K	/testbed/tests/test_domain_js.py
36K	/testbed/tests/test_domain_py.py
6.0K	/testbed/tests/test_domain_rst.py
15K	/testbed/tests/test_domain_std.py
5.5K	/testbed/tests/test_environment.py
8.0K	/testbed/tests/test_environment_indexentries.py
18K	/testbed/tests/test_environment_toctree.py
512	/testbed/tests/test_errors.py
1.0K	/testbed/tests/test_events.py
22K	/testbed/tests/test_ext_apidoc.py
1.0K	/testbed/tests/test_ext_autodoc.py
23K	/testbed/tests/test_ext_autodoc_configs.py
2.5K	/testbed/tests/test_ext_autodoc_events.py
3.5K	/testbed/tests/test_ext_autodoc_mock.py
1.5K	/testbed/tests/test_ext_autodoc_private_members.py
4.0K	/testbed/tests/test_ext_autosectionlabel.py
13K	/testbed/tests/test_ext_autosummary.py
2.5K	/testbed/tests/test_ext_coverage.py
6.0K	/testbed/tests/test_ext_doctest.py
1.0K	/testbed/tests/test_ext_duration.py
1.5K	/testbed/tests/test_ext_githubpages.py
7.5K	/testbed/tests/test_ext_graphviz.py
512	/testbed/tests/test_ext_ifconfig.py
1.0K	/testbed/tests/test_ext_imgconverter.py
11K	/testbed/tests/test_ext_inheritance_diagram.py
17K	/testbed/tests/test_ext_intersphinx.py
9.5K	/testbed/tests/test_ext_math.py
6.5K	/testbed/tests/test_ext_napoleon.py
48K	/testbed/tests/test_ext_napoleon_docstring.py
12K	/testbed/tests/test_ext_napoleon_iterators.py
4.5K	/testbed/tests/test_ext_todo.py
4.5K	/testbed/tests/test_ext_viewcode.py
3.5K	/testbed/tests/test_highlighting.py
44K	/testbed/tests/test_intl.py
2.0K	/testbed/tests/test_locale.py
19K	/testbed/tests/test_markup.py
2.5K	/testbed/tests/test_metadata.py
3.0K	/testbed/tests/test_parser.py
3.0K	/testbed/tests/test_project.py
7.5K	/testbed/tests/test_pycode.py
3.0K	/testbed/tests/test_pycode_ast.py
14K	/testbed/tests/test_pycode_parser.py
7.0K	/testbed/tests/test_quickstart.py
3.0K	/testbed/tests/test_roles.py
9.0K	/testbed/tests/test_search.py
4.5K	/testbed/tests/test_setup_command.py
3.5K	/testbed/tests/test_smartquotes.py
1.0K	/testbed/tests/test_templating.py
5.5K	/testbed/tests/test_theming.py
2.0K	/testbed/tests/test_toctree.py
1.0K	/testbed/tests/test_transforms_post_transforms_code.py
6.0K	/testbed/tests/test_util.py
3.5K	/testbed/tests/test_util_docstrings.py
3.0K	/testbed/tests/test_util_docutils.py
4.0K	/testbed/tests/test_util_fileutil.py
8.5K	/testbed/tests/test_util_i18n.py
3.0K	/testbed/tests/test_util_images.py
20K	/testbed/tests/test_util_inspect.py
3.5K	/testbed/tests/test_util_inventory.py
512	/testbed/tests/test_util_jsdump.py
13K	/testbed/tests/test_util_logging.py
2.5K	/testbed/tests/test_util_matching.py
6.5K	/testbed/tests/test_util_nodes.py
1.5K	/testbed/tests/test_util_pycompat.py
5.0K	/testbed/tests/test_util_rst.py
1.5K	/testbed/tests/test_util_template.py
3.5K	/testbed/tests/test_util_typing.py
4.0K	/testbed/tests/test_versioning.py
1.5K	/testbed/tests/test_writer_latex.py
2.0K	/testbed/tests/typing_test_data.py
2.0K	/testbed/tox.ini
35K	/testbed/utils
512	/testbed/utils/CHANGES_template
0	/testbed/utils/__init__.py
512	/testbed/utils/bump_docker.sh
5.5K	/testbed/utils/bump_version.py
3.5K	/testbed/utils/checks.py
2.5K	/testbed/utils/doclinter.py
4.0K	/testbed/utils/jssplitter_generator.py
9.0K	/testbed/utils/pylintrc
5.0K	/testbed/utils/release-checklist
</function_results>

Now let's look at the glossary-related files to understand how glossary terms are handled:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | xargs grep -l "glossary" | head -10</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/sphinx/addnodes.py
/testbed/sphinx/transforms/i18n.py
/testbed/sphinx/writers/manpage.py
/testbed/sphinx/writers/texinfo.py
/testbed/sphinx/writers/html5.py
/testbed/sphinx/writers/text.py
/testbed/sphinx/writers/html.py
/testbed/sphinx/writers/latex.py
/testbed/sphinx/domains/std.py
/testbed/tests/test_util_inventory.py</function_results>

Let's look at the standard domain which likely handles glossary terms:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/sphinx/domains/std.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/sphinx/domains/std.py with line numbers:
     1	"""
     2	    sphinx.domains.std
     3	    ~~~~~~~~~~~~~~~~~~
     4	
     5	    The standard domain.
     6	
     7	    :copyright: Copyright 2007-2020 by the Sphinx team, see AUTHORS.
     8	    :license: BSD, see LICENSE for details.
     9	"""
    10	
    11	import re
    12	import unicodedata
    13	import warnings
    14	from copy import copy
    15	from typing import Any, Callable, Dict, Iterable, Iterator, List, Optional, Tuple, Union
    16	from typing import cast
    17	
    18	from docutils import nodes
    19	from docutils.nodes import Element, Node, system_message
    20	from docutils.parsers.rst import Directive, directives
    21	from docutils.statemachine import StringList
    22	
    23	from sphinx import addnodes
    24	from sphinx.addnodes import desc_signature, pending_xref
    25	from sphinx.deprecation import RemovedInSphinx40Warning, RemovedInSphinx50Warning
    26	from sphinx.directives import ObjectDescription
    27	from sphinx.domains import Domain, ObjType
    28	from sphinx.locale import _, __
    29	from sphinx.roles import XRefRole
    30	from sphinx.util import ws_re, logging, docname_join
    31	from sphinx.util.docutils import SphinxDirective
    32	from sphinx.util.nodes import clean_astext, make_id, make_refnode
    33	from sphinx.util.typing import RoleFunction
    34	
    35	if False:
    36	    # For type annotation
    37	    from typing import Type  # for python3.5.1
    38	    from sphinx.application import Sphinx
    39	    from sphinx.builders import Builder
    40	    from sphinx.environment import BuildEnvironment
    41	
    42	logger = logging.getLogger(__name__)
    43	
    44	
    45	# RE for option descriptions
    46	option_desc_re = re.compile(r'((?:/|--|-|\+)?[^\s=]+)(=?\s*.*)')
    47	# RE for grammar tokens
    48	token_re = re.compile(r'`(\w+)`', re.U)
    49	
    50	
    51	class GenericObject(ObjectDescription):
    52	    """
    53	    A generic x-ref directive registered with Sphinx.add_object_type().
    54	    """
    55	    indextemplate = ''
    56	    parse_node = None  # type: Callable[[GenericObject, BuildEnvironment, str, desc_signature], str]  # NOQA
    57	
    58	    def handle_signature(self, sig: str, signode: desc_signature) -> str:
    59	        if self.parse_node:
    60	            name = self.parse_node(self.env, sig, signode)
    61	        else:
    62	            signode.clear()
    63	            signode += addnodes.desc_name(sig, sig)
    64	            # normalize whitespace like XRefRole does
    65	            name = ws_re.sub(' ', sig)
    66	        return name
    67	
    68	    def add_target_and_index(self, name: str, sig: str, signode: desc_signature) -> None:
    69	        node_id = make_id(self.env, self.state.document, self.objtype, name)
    70	        signode['ids'].append(node_id)
    71	
    72	        # Assign old styled node_id not to break old hyperlinks (if possible)
    73	        # Note: Will be removed in Sphinx-5.0 (RemovedInSphinx50Warning)
    74	        old_node_id = self.make_old_id(name)
    75	        if old_node_id not in self.state.document.ids and old_node_id not in signode['ids']:
    76	            signode['ids'].append(old_node_id)
    77	
    78	        self.state.document.note_explicit_target(signode)
    79	
    80	        if self.indextemplate:
    81	            colon = self.indextemplate.find(':')
    82	            if colon != -1:
    83	                indextype = self.indextemplate[:colon].strip()
    84	                indexentry = self.indextemplate[colon + 1:].strip() % (name,)
    85	            else:
    86	                indextype = 'single'
    87	                indexentry = self.indextemplate % (name,)
    88	            self.indexnode['entries'].append((indextype, indexentry, node_id, '', None))
    89	
    90	        std = cast(StandardDomain, self.env.get_domain('std'))
    91	        std.note_object(self.objtype, name, node_id, location=signode)
    92	
    93	    def make_old_id(self, name: str) -> str:
    94	        """Generate old styled node_id for generic objects.
    95	
    96	        .. note:: Old Styled node_id was used until Sphinx-3.0.
    97	                  This will be removed in Sphinx-5.0.
    98	        """
    99	        return self.objtype + '-' + name
   100	
   101	
   102	class EnvVar(GenericObject):
   103	    indextemplate = _('environment variable; %s')
   104	
   105	
   106	class EnvVarXRefRole(XRefRole):
   107	    """
   108	    Cross-referencing role for environment variables (adds an index entry).
   109	    """
   110	
   111	    def result_nodes(self, document: nodes.document, env: "BuildEnvironment", node: Element,
   112	                     is_ref: bool) -> Tuple[List[Node], List[system_message]]:
   113	        if not is_ref:
   114	            return [node], []
   115	        varname = node['reftarget']
   116	        tgtid = 'index-%s' % env.new_serialno('index')
   117	        indexnode = addnodes.index()
   118	        indexnode['entries'] = [
   119	            ('single', varname, tgtid, '', None),
   120	            ('single', _('environment variable; %s') % varname, tgtid, '', None)
   121	        ]
   122	        targetnode = nodes.target('', '', ids=[tgtid])
   123	        document.note_explicit_target(targetnode)
   124	        return [indexnode, targetnode, node], []
   125	
   126	
   127	class Target(SphinxDirective):
   128	    """
   129	    Generic target for user-defined cross-reference types.
   130	    """
   131	    indextemplate = ''
   132	
   133	    has_content = False
   134	    required_arguments = 1
   135	    optional_arguments = 0
   136	    final_argument_whitespace = True
   137	    option_spec = {}  # type: Dict
   138	
   139	    def run(self) -> List[Node]:
   140	        # normalize whitespace in fullname like XRefRole does
   141	        fullname = ws_re.sub(' ', self.arguments[0].strip())
   142	        node_id = make_id(self.env, self.state.document, self.name, fullname)
   143	        node = nodes.target('', '', ids=[node_id])
   144	        self.set_source_info(node)
   145	
   146	        # Assign old styled node_id not to break old hyperlinks (if possible)
   147	        # Note: Will be removed in Sphinx-5.0 (RemovedInSphinx50Warning)
   148	        old_node_id = self.make_old_id(fullname)
   149	        if old_node_id not in self.state.document.ids and old_node_id not in node['ids']:
   150	            node['ids'].append(old_node_id)
   151	
   152	        self.state.document.note_explicit_target(node)
   153	        ret = [node]  # type: List[Node]
   154	        if self.indextemplate:
   155	            indexentry = self.indextemplate % (fullname,)
   156	            indextype = 'single'
   157	            colon = indexentry.find(':')
   158	            if colon != -1:
   159	                indextype = indexentry[:colon].strip()
   160	                indexentry = indexentry[colon + 1:].strip()
   161	            inode = addnodes.index(entries=[(indextype, indexentry, node_id, '', None)])
   162	            ret.insert(0, inode)
   163	        name = self.name
   164	        if ':' in self.name:
   165	            _, name = self.name.split(':', 1)
   166	
   167	        std = cast(StandardDomain, self.env.get_domain('std'))
   168	        std.note_object(name, fullname, node_id, location=node)
   169	
   170	        return ret
   171	
   172	    def make_old_id(self, name: str) -> str:
   173	        """Generate old styled node_id for targets.
   174	
   175	        .. note:: Old Styled node_id was used until Sphinx-3.0.
   176	                  This will be removed in Sphinx-5.0.
   177	        """
   178	        return self.name + '-' + name
   179	
   180	
   181	class Cmdoption(ObjectDescription):
   182	    """
   183	    Description of a command-line option (.. option).
   184	    """
   185	
   186	    def handle_signature(self, sig: str, signode: desc_signature) -> str:
   187	        """Transform an option description into RST nodes."""
   188	        count = 0
   189	        firstname = ''
   190	        for potential_option in sig.split(', '):
   191	            potential_option = potential_option.strip()
   192	            m = option_desc_re.match(potential_option)
   193	            if not m:
   194	                logger.warning(__('Malformed option description %r, should '
   195	                                  'look like "opt", "-opt args", "--opt args", '
   196	                                  '"/opt args" or "+opt args"'), potential_option,
   197	                               location=signode)
   198	                continue
   199	            optname, args = m.groups()
   200	            if count:
   201	                signode += addnodes.desc_addname(', ', ', ')
   202	            signode += addnodes.desc_name(optname, optname)
	< truncated lines 203-880 >
   881	        docname, labelid, _ = self.labels.get(target, ('', '', ''))
   882	        if not docname:
   883	            return None
   884	        return make_refnode(builder, fromdocname, docname,
   885	                            labelid, contnode)
   886	
   887	    def _resolve_doc_xref(self, env: "BuildEnvironment", fromdocname: str,
   888	                          builder: "Builder", typ: str, target: str,
   889	                          node: pending_xref, contnode: Element) -> Element:
   890	        # directly reference to document by source name; can be absolute or relative
   891	        refdoc = node.get('refdoc', fromdocname)
   892	        docname = docname_join(refdoc, node['reftarget'])
   893	        if docname not in env.all_docs:
   894	            return None
   895	        else:
   896	            if node['refexplicit']:
   897	                # reference with explicit title
   898	                caption = node.astext()
   899	            else:
   900	                caption = clean_astext(env.titles[docname])
   901	            innernode = nodes.inline(caption, caption, classes=['doc'])
   902	            return make_refnode(builder, fromdocname, docname, None, innernode)
   903	
   904	    def _resolve_option_xref(self, env: "BuildEnvironment", fromdocname: str,
   905	                             builder: "Builder", typ: str, target: str,
   906	                             node: pending_xref, contnode: Element) -> Element:
   907	        progname = node.get('std:program')
   908	        target = target.strip()
   909	        docname, labelid = self.progoptions.get((progname, target), ('', ''))
   910	        if not docname:
   911	            commands = []
   912	            while ws_re.search(target):
   913	                subcommand, target = ws_re.split(target, 1)
   914	                commands.append(subcommand)
   915	                progname = "-".join(commands)
   916	
   917	                docname, labelid = self.progoptions.get((progname, target), ('', ''))
   918	                if docname:
   919	                    break
   920	            else:
   921	                return None
   922	
   923	        return make_refnode(builder, fromdocname, docname,
   924	                            labelid, contnode)
   925	
   926	    def _resolve_obj_xref(self, env: "BuildEnvironment", fromdocname: str,
   927	                          builder: "Builder", typ: str, target: str,
   928	                          node: pending_xref, contnode: Element) -> Element:
   929	        objtypes = self.objtypes_for_role(typ) or []
   930	        for objtype in objtypes:
   931	            if (objtype, target) in self.objects:
   932	                docname, labelid = self.objects[objtype, target]
   933	                break
   934	        else:
   935	            docname, labelid = '', ''
   936	        if not docname:
   937	            return None
   938	        return make_refnode(builder, fromdocname, docname,
   939	                            labelid, contnode)
   940	
   941	    def resolve_any_xref(self, env: "BuildEnvironment", fromdocname: str,
   942	                         builder: "Builder", target: str, node: pending_xref,
   943	                         contnode: Element) -> List[Tuple[str, Element]]:
   944	        results = []  # type: List[Tuple[str, Element]]
   945	        ltarget = target.lower()  # :ref: lowercases its target automatically
   946	        for role in ('ref', 'option'):  # do not try "keyword"
   947	            res = self.resolve_xref(env, fromdocname, builder, role,
   948	                                    ltarget if role == 'ref' else target,
   949	                                    node, contnode)
   950	            if res:
   951	                results.append(('std:' + role, res))
   952	        # all others
   953	        for objtype in self.object_types:
   954	            key = (objtype, target)
   955	            if objtype == 'term':
   956	                key = (objtype, ltarget)
   957	            if key in self.objects:
   958	                docname, labelid = self.objects[key]
   959	                results.append(('std:' + self.role_for_objtype(objtype),
   960	                                make_refnode(builder, fromdocname, docname,
   961	                                             labelid, contnode)))
   962	        return results
   963	
   964	    def get_objects(self) -> Iterator[Tuple[str, str, str, str, str, int]]:
   965	        # handle the special 'doc' reference here
   966	        for doc in self.env.all_docs:
   967	            yield (doc, clean_astext(self.env.titles[doc]), 'doc', doc, '', -1)
   968	        for (prog, option), info in self.progoptions.items():
   969	            if prog:
   970	                fullname = ".".join([prog, option])
   971	                yield (fullname, fullname, 'cmdoption', info[0], info[1], 1)
   972	            else:
   973	                yield (option, option, 'cmdoption', info[0], info[1], 1)
   974	        for (type, name), info in self.objects.items():
   975	            yield (name, name, type, info[0], info[1],
   976	                   self.object_types[type].attrs['searchprio'])
   977	        for name, (docname, labelid, sectionname) in self.labels.items():
   978	            yield (name, sectionname, 'label', docname, labelid, -1)
   979	        # add anonymous-only labels as well
   980	        non_anon_labels = set(self.labels)
   981	        for name, (docname, labelid) in self.anonlabels.items():
   982	            if name not in non_anon_labels:
   983	                yield (name, name, 'label', docname, labelid, -1)
   984	
   985	    def get_type_name(self, type: ObjType, primary: bool = False) -> str:
   986	        # never prepend "Default"
   987	        return type.lname
   988	
   989	    def is_enumerable_node(self, node: Node) -> bool:
   990	        return node.__class__ in self.enumerable_nodes
   991	
   992	    def get_numfig_title(self, node: Node) -> str:
   993	        """Get the title of enumerable nodes to refer them using its title"""
   994	        if self.is_enumerable_node(node):
   995	            elem = cast(Element, node)
   996	            _, title_getter = self.enumerable_nodes.get(elem.__class__, (None, None))
   997	            if title_getter:
   998	                return title_getter(elem)
   999	            else:
  1000	                for subnode in elem:
  1001	                    if isinstance(subnode, (nodes.caption, nodes.title)):
  1002	                        return clean_astext(subnode)
  1003	
  1004	        return None
  1005	
