I'll help you implement the necessary changes to fix the issue described in the problem statement. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(order|meta)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/null_fk_ordering/__init__.py
/testbed/tests/null_fk_ordering/models.py
/testbed/tests/null_fk_ordering/tests.py
/testbed/tests/migrations/test_migrations_order/__init__.py
/testbed/tests/migrations/test_migrations_order/0001.py
/testbed/tests/model_meta/__init__.py
/testbed/tests/model_meta/models.py
/testbed/tests/model_meta/results.py
/testbed/tests/model_meta/tests.py
/testbed/tests/order_with_respect_to/base_tests.py
/testbed/tests/order_with_respect_to/__init__.py
/testbed/tests/order_with_respect_to/models.py
/testbed/tests/order_with_respect_to/tests.py
/testbed/tests/ordering/__init__.py
/testbed/tests/ordering/models.py
/testbed/tests/ordering/tests.py
/testbed/tests/contenttypes_tests/test_order_with_respect_to.py
/testbed/tests/template_tests/filter_tests/test_unordered_list.py
/testbed/tests/foreign_object/test_agnostic_order_trimjoin.py
/testbed/tests/admin_ordering/__init__.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
313M	/testbed
36K	/testbed/AUTHORS
1.5K	/testbed/CONTRIBUTING.rst
286K	/testbed/Django.egg-info
3.5K	/testbed/Django.egg-info/PKG-INFO
276K	/testbed/Django.egg-info/SOURCES.txt
512	/testbed/Django.egg-info/dependency_links.txt
512	/testbed/Django.egg-info/entry_points.txt
512	/testbed/Django.egg-info/not-zip-safe
512	/testbed/Django.egg-info/requires.txt
512	/testbed/Django.egg-info/top_level.txt
512	/testbed/FUNDING.yml
512	/testbed/Gruntfile.js
512	/testbed/INSTALL
2.0K	/testbed/LICENSE
13K	/testbed/LICENSE.python
512	/testbed/MANIFEST.in
2.0K	/testbed/README.rst
29M	/testbed/django
1.0K	/testbed/django/__init__.py
512	/testbed/django/__main__.py
5.0K	/testbed/django/__pycache__
31K	/testbed/django/apps
4.5K	/testbed/django/bin
5.3M	/testbed/django/conf
20M	/testbed/django/contrib
554K	/testbed/django/core
1.6M	/testbed/django/db
17K	/testbed/django/dispatch
257K	/testbed/django/forms
73K	/testbed/django/http
45K	/testbed/django/middleware
5.0K	/testbed/django/shortcuts.py
211K	/testbed/django/template
38K	/testbed/django/templatetags
168K	/testbed/django/test
45K	/testbed/django/urls
323K	/testbed/django/utils
178K	/testbed/django/views
6.8M	/testbed/docs
6.0K	/testbed/docs/Makefile
1.0K	/testbed/docs/README
18K	/testbed/docs/_ext
865K	/testbed/docs/_theme
13K	/testbed/docs/conf.py
512	/testbed/docs/contents.txt
