I'll help you implement the necessary changes to fix the DPI doubling issue after unpickling on M1 Mac. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(figure|backend|macosx)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/lib/matplotlib/backend_managers.py
/testbed/lib/matplotlib/tests/test_backend_pdf.py
/testbed/lib/matplotlib/tests/test_backend_webagg.py
/testbed/lib/matplotlib/tests/test_backend_ps.py
/testbed/lib/matplotlib/tests/test_backends_interactive.py
/testbed/lib/matplotlib/tests/test_backend_template.py
/testbed/lib/matplotlib/tests/test_backend_macosx.py
/testbed/lib/matplotlib/tests/test_backend_tools.py
/testbed/lib/matplotlib/tests/test_backend_bases.py
/testbed/lib/matplotlib/tests/test_backend_gtk3.py
/testbed/lib/matplotlib/tests/test_backend_svg.py
/testbed/lib/matplotlib/tests/test_backend_tk.py
/testbed/lib/matplotlib/tests/test_backend_qt.py
/testbed/lib/matplotlib/tests/test_backend_pgf.py
/testbed/lib/matplotlib/tests/test_backend_nbagg.py
/testbed/lib/matplotlib/tests/test_figure.py
/testbed/lib/matplotlib/tests/test_backend_cairo.py
/testbed/lib/matplotlib/backend_tools.py
/testbed/lib/matplotlib/backend_bases.py
/testbed/lib/matplotlib/backends/backend_wx.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
556M	/testbed
1.0K	/testbed/CITATION.bib
6.0K	/testbed/CODE_OF_CONDUCT.md
512	/testbed/INSTALL.rst
49K	/testbed/LICENSE
5.0K	/testbed/LICENSE/LICENSE
13K	/testbed/LICENSE/LICENSE_AMSFONTS
1.5K	/testbed/LICENSE/LICENSE_BAKOMA
4.5K	/testbed/LICENSE/LICENSE_CARLOGO
2.0K	/testbed/LICENSE/LICENSE_COLORBREWER
1.0K	/testbed/LICENSE/LICENSE_COURIERTEN
7.0K	/testbed/LICENSE/LICENSE_JSXTOOLS_RESIZE_OBSERVER
2.0K	/testbed/LICENSE/LICENSE_QHULL
1.5K	/testbed/LICENSE/LICENSE_QT4_EDITOR
1.5K	/testbed/LICENSE/LICENSE_SOLARIZED
4.0K	/testbed/LICENSE/LICENSE_STIX
2.5K	/testbed/LICENSE/LICENSE_YORICK
5.0K	/testbed/README.rst
1.0K	/testbed/SECURITY.md
40K	/testbed/__pycache__
36K	/testbed/__pycache__/setupext.cpython-311.pyc
5.5K	/testbed/azure-pipelines.yml
36M	/testbed/build
21M	/testbed/build/freetype-2.6.1
1.9M	/testbed/build/lib.linux-x86_64-cpython-311
6.3M	/testbed/build/qhull-2020.2
7.1M	/testbed/build/temp.linux-x86_64-cpython-311
6.5K	/testbed/ci
1.5K	/testbed/ci/check_wheel_licenses.py
512	/testbed/ci/codespell-ignore-words.txt
512	/testbed/ci/silence
5.7M	/testbed/doc
1.5K	/testbed/doc/Makefile
1.5K	/testbed/doc/README.txt
3.3M	/testbed/doc/_static
13K	/testbed/doc/_templates
616K	/testbed/doc/api
21K	/testbed/doc/conf.py
376K	/testbed/doc/devel
512	/testbed/doc/docutils.conf
3.0K	/testbed/doc/index.rst
1.0K	/testbed/doc/make.bat
512	/testbed/doc/matplotlibrc
57K	/testbed/doc/missing-references.json
38K	/testbed/doc/sphinxext
4.5K	/testbed/doc/thirdpartypackages
1.3M	/testbed/doc/users
1.5K	/testbed/environment.yml
1.4M	/testbed/examples
512	/testbed/examples/README.txt
28K	/testbed/examples/animation
55K	/testbed/examples/axes_grid1
39K	/testbed/examples/axisartist
28K	/testbed/examples/color
75K	/testbed/examples/event_handling
153K	/testbed/examples/images_contours_and_fields
121K	/testbed/examples/lines_bars_and_markers
97K	/testbed/examples/misc
59K	/testbed/examples/mplot3d
26K	/testbed/examples/pie_and_polar_charts
35K	/testbed/examples/pyplots
26K	/testbed/examples/scales
49K	/testbed/examples/shapes_and_collections
24K	/testbed/examples/showcase
54K	/testbed/examples/specialty_plots
15K	/testbed/examples/spines
74K	/testbed/examples/statistics
17K	/testbed/examples/style_sheets
77K	/testbed/examples/subplots_axes_and_figures
126K	/testbed/examples/text_labels_and_annotations
55K	/testbed/examples/ticks
30K	/testbed/examples/units
76K	/testbed/examples/user_interfaces
37K	/testbed/examples/userdemo
51K	/testbed/examples/widgets
2.7M	/testbed/extern
2.6M	/testbed/extern/agg24-svn
79K	/testbed/extern/ttconv
57M	/testbed/lib
52M	/testbed/lib/matplotlib
268K	/testbed/lib/matplotlib.egg-info
4.4M	/testbed/lib/mpl_toolkits
512	/testbed/lib/pylab.py
1.5K	/testbed/mplsetup.cfg.template
41K	/testbed/plot_types
512	/testbed/plot_types/README.rst
9.5K	/testbed/plot_types/arrays
9.5K	/testbed/plot_types/basic
9.5K	/testbed/plot_types/stats
7.5K	/testbed/plot_types/unstructured
512	/testbed/pytest.ini
19K	/testbed/requirements
4.5K	/testbed/requirements/dev
4.5K	/testbed/requirements/doc
6.0K	/testbed/requirements/testing
512	/testbed/setup.cfg
13K	/testbed/setup.py
28K	/testbed/setupext.py
666K	/testbed/src
6.0K	/testbed/src/_backend_agg.cpp
47K	/testbed/src/_backend_agg.h
2.5K	/testbed/src/_backend_agg_basic_types.h
20K	/testbed/src/_backend_agg_wrapper.cpp
7.5K	/testbed/src/_c_internal_utils.c
31K	/testbed/src/_image_resample.h
11K	/testbed/src/_image_wrapper.cpp
62K	/testbed/src/_macosx.m
39K	/testbed/src/_path.h
28K	/testbed/src/_path_wrapper.cpp
