I'll help you implement the necessary changes to fix the issue with `squashmigrations` not unsetting model options when optimizing `CreateModel` and `AlterModelOptions`. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(migration|model)" | grep -E "(operation|squash)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/custom_migration_operations/__init__.py
/testbed/tests/custom_migration_operations/more_operations.py
/testbed/tests/custom_migration_operations/operations.py
/testbed/tests/migrations/test_migrations_squashed_extra/0003_third.py
/testbed/tests/migrations/test_migrations_squashed_extra/0001_initial.py
/testbed/tests/migrations/test_migrations_squashed_extra/__init__.py
/testbed/tests/migrations/test_migrations_squashed_extra/0001_squashed_0002.py
/testbed/tests/migrations/test_migrations_squashed_extra/0002_second.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app2/1_squashed_2.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app2/__init__.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app2/2_auto.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app2/1_auto.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/__init__.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/3_auto.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/__init__.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/4_auto.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/2_squashed_3.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/2_auto.py
/testbed/tests/migrations/test_migrations_squashed_ref_squashed/app1/1_auto.py
/testbed/tests/migrations/test_migrations_squashed_complex/3_auto.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
315M	/testbed
38K	/testbed/AUTHORS
1.5K	/testbed/CONTRIBUTING.rst
300K	/testbed/Django.egg-info
4.0K	/testbed/Django.egg-info/PKG-INFO
290K	/testbed/Django.egg-info/SOURCES.txt
512	/testbed/Django.egg-info/dependency_links.txt
512	/testbed/Django.egg-info/entry_points.txt
512	/testbed/Django.egg-info/not-zip-safe
512	/testbed/Django.egg-info/requires.txt
512	/testbed/Django.egg-info/top_level.txt
512	/testbed/Gruntfile.js
512	/testbed/INSTALL
2.0K	/testbed/LICENSE
13K	/testbed/LICENSE.python
512	/testbed/MANIFEST.in
2.5K	/testbed/README.rst
30M	/testbed/django
1.0K	/testbed/django/__init__.py
512	/testbed/django/__main__.py
5.0K	/testbed/django/__pycache__
35K	/testbed/django/apps
5.0K	/testbed/django/bin
5.6M	/testbed/django/conf
21M	/testbed/django/contrib
583K	/testbed/django/core
1.7M	/testbed/django/db
18K	/testbed/django/dispatch
262K	/testbed/django/forms
77K	/testbed/django/http
46K	/testbed/django/middleware
5.0K	/testbed/django/shortcuts.py
215K	/testbed/django/template
39K	/testbed/django/templatetags
186K	/testbed/django/test
46K	/testbed/django/urls
337K	/testbed/django/utils
175K	/testbed/django/views
7.1M	/testbed/docs
6.0K	/testbed/docs/Makefile
1.0K	/testbed/docs/README.rst
18K	/testbed/docs/_ext
865K	/testbed/docs/_theme
13K	/testbed/docs/conf.py
512	/testbed/docs/contents.txt
43K	/testbed/docs/faq
2.5K	/testbed/docs/glossary.txt
292K	/testbed/docs/howto
13K	/testbed/docs/index.txt
370K	/testbed/docs/internals
353K	/testbed/docs/intro
5.0K	/testbed/docs/make.bat
80K	/testbed/docs/man
19K	/testbed/docs/misc
2.5M	/testbed/docs/ref
1.2M	/testbed/docs/releases
7.5K	/testbed/docs/spelling_wordlist
1.5M	/testbed/docs/topics
7.5K	/testbed/extras
512	/testbed/extras/Makefile
512	/testbed/extras/README.TXT
2.5K	/testbed/extras/django_bash_completion
44K	/testbed/js_tests
26K	/testbed/js_tests/admin
8.0K	/testbed/js_tests/gis
