I'll help you implement support for union types specification using the vertical bar/pipe (`|`) syntax in Sphinx. Let's start by exploring the repository structure to understand how type parsing is currently handled.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(type|parse)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/tests/test_parser.py
/testbed/tests/roots/test-add_source_parser-conflicts-with-users-setting/conf.py
/testbed/tests/roots/test-add_source_parser-conflicts-with-users-setting/source_parser.py
/testbed/tests/roots/test-image-in-parsed-literal/conf.py
/testbed/tests/roots/test-root/parsermod.py
/testbed/tests/roots/test-ext-autodoc/target/typed_vars.py
/testbed/tests/roots/test-ext-autodoc/target/typevar.py
/testbed/tests/roots/test-ext-autodoc/target/autodoc_type_aliases.py
/testbed/tests/roots/test-ext-autodoc/target/typehints.py
/testbed/tests/roots/test-domain-py-python_use_unqualified_type_names/conf.py
/testbed/tests/roots/test-prolog/prolog_markdown_parser.py
/testbed/tests/roots/test-add_source_parser/conf.py
/testbed/tests/roots/test-add_source_parser/source_parser.py
/testbed/tests/test_pycode_parser.py
/testbed/sphinx/parsers.py
/testbed/sphinx/ext/autodoc/type_comment.py
/testbed/sphinx/ext/autodoc/typehints.py
/testbed/sphinx/pycode/parser.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
116M	/testbed
4.0K	/testbed/AUTHORS
274K	/testbed/CHANGES
42K	/testbed/CHANGES.old
3.5K	/testbed/CODE_OF_CONDUCT
1.0K	/testbed/CONTRIBUTING.rst
25K	/testbed/EXAMPLES
9.0K	/testbed/LICENSE
1.0K	/testbed/MANIFEST.in
2.0K	/testbed/Makefile
4.5K	/testbed/README.rst
73K	/testbed/Sphinx.egg-info
8.0K	/testbed/Sphinx.egg-info/PKG-INFO
58K	/testbed/Sphinx.egg-info/SOURCES.txt
512	/testbed/Sphinx.egg-info/dependency_links.txt
512	/testbed/Sphinx.egg-info/entry_points.txt
512	/testbed/Sphinx.egg-info/not-zip-safe
1.0K	/testbed/Sphinx.egg-info/requires.txt
512	/testbed/Sphinx.egg-info/top_level.txt
1.0K	/testbed/babel.cfg
1.0K	/testbed/bindep.txt
2.0M	/testbed/doc
1.0K	/testbed/doc/Makefile
1.2M	/testbed/doc/_static
12K	/testbed/doc/_templates
38K	/testbed/doc/_themes
512	/testbed/doc/changes.rst
6.0K	/testbed/doc/conf.py
512	/testbed/doc/contents.rst
72K	/testbed/doc/development
512	/testbed/doc/examples.rst
83K	/testbed/doc/extdev
14K	/testbed/doc/faq.rst
4.5K	/testbed/doc/glossary.rst
22K	/testbed/doc/internals
38K	/testbed/doc/latex.rst
1.0K	/testbed/doc/make.bat
25K	/testbed/doc/man
15K	/testbed/doc/templating.rst
479K	/testbed/doc/usage
2.0K	/testbed/karma.conf.js
45K	/testbed/package-lock.json
512	/testbed/package.json
2.0K	/testbed/setup.cfg
8.5K	/testbed/setup.py
12M	/testbed/sphinx
2.5K	/testbed/sphinx/__init__.py
512	/testbed/sphinx/__main__.py
9.5K	/testbed/sphinx/__pycache__
18K	/testbed/sphinx/addnodes.py
53K	/testbed/sphinx/application.py
272K	/testbed/sphinx/builders
47K	/testbed/sphinx/cmd
20K	/testbed/sphinx/config.py
3.0K	/testbed/sphinx/deprecation.py
56K	/testbed/sphinx/directives
625K	/testbed/sphinx/domains
93K	/testbed/sphinx/environment
3.5K	/testbed/sphinx/errors.py
4.5K	/testbed/sphinx/events.py
473K	/testbed/sphinx/ext
2.5K	/testbed/sphinx/extension.py
6.5K	/testbed/sphinx/highlighting.py
6.5K	/testbed/sphinx/io.py
7.5K	/testbed/sphinx/jinja2glue.py
6.9M	/testbed/sphinx/locale
4.0K	/testbed/sphinx/parsers.py
3.5K	/testbed/sphinx/project.py
0	/testbed/sphinx/py.typed
40K	/testbed/sphinx/pycode
3.0K	/testbed/sphinx/pygments_styles.py
22K	/testbed/sphinx/registry.py
14K	/testbed/sphinx/roles.py
623K	/testbed/sphinx/search
7.0K	/testbed/sphinx/setup_command.py
76K	/testbed/sphinx/templates
31K	/testbed/sphinx/testing
197K	/testbed/sphinx/texinputs
6.5K	/testbed/sphinx/texinputs_win
927K	/testbed/sphinx/themes
8.5K	/testbed/sphinx/theming.py
77K	/testbed/sphinx/transforms
276K	/testbed/sphinx/util
6.0K	/testbed/sphinx/versioning.py
257K	/testbed/sphinx/writers
4.1M	/testbed/tests
0	/testbed/tests/__init__.py
7.0K	/testbed/tests/certs
1.5K	/testbed/tests/conftest.py
512	/testbed/tests/ext_napoleon_pep526_data_google.py
512	/testbed/tests/ext_napoleon_pep526_data_numpy.py
8.5K	/testbed/tests/js
3.1M	/testbed/tests/roots
4.0K	/testbed/tests/test_api_translator.py
5.0K	/testbed/tests/test_application.py
5.5K	/testbed/tests/test_build.py
1.5K	/testbed/tests/test_build_changes.py
2.0K	/testbed/tests/test_build_dirhtml.py
16K	/testbed/tests/test_build_epub.py
6.0K	/testbed/tests/test_build_gettext.py
72K	/testbed/tests/test_build_html.py
68K	/testbed/tests/test_build_latex.py
20K	/testbed/tests/test_build_linkcheck.py
2.5K	/testbed/tests/test_build_manpage.py
4.5K	/testbed/tests/test_build_texinfo.py
9.0K	/testbed/tests/test_build_text.py
1.5K	/testbed/tests/test_builder.py
3.0K	/testbed/tests/test_catalogs.py
14K	/testbed/tests/test_config.py
1.0K	/testbed/tests/test_correct_year.py
22K	/testbed/tests/test_directive_code.py
2.0K	/testbed/tests/test_directive_only.py
5.5K	/testbed/tests/test_directive_other.py
4.5K	/testbed/tests/test_directive_patch.py
1.5K	/testbed/tests/test_docutilsconf.py
25K	/testbed/tests/test_domain_c.py
59K	/testbed/tests/test_domain_cpp.py
11K	/testbed/tests/test_domain_js.py
55K	/testbed/tests/test_domain_py.py
6.0K	/testbed/tests/test_domain_rst.py
18K	/testbed/tests/test_domain_std.py
5.5K	/testbed/tests/test_environment.py
8.0K	/testbed/tests/test_environment_indexentries.py
18K	/testbed/tests/test_environment_toctree.py
512	/testbed/tests/test_errors.py
1.5K	/testbed/tests/test_events.py
22K	/testbed/tests/test_ext_apidoc.py
78K	/testbed/tests/test_ext_autodoc.py
6.0K	/testbed/tests/test_ext_autodoc_autoattribute.py
11K	/testbed/tests/test_ext_autodoc_autoclass.py
4.0K	/testbed/tests/test_ext_autodoc_autodata.py
5.0K	/testbed/tests/test_ext_autodoc_autofunction.py
4.0K	/testbed/tests/test_ext_autodoc_automodule.py
1.0K	/testbed/tests/test_ext_autodoc_autoproperty.py
38K	/testbed/tests/test_ext_autodoc_configs.py
3.5K	/testbed/tests/test_ext_autodoc_events.py
4.0K	/testbed/tests/test_ext_autodoc_mock.py
